replication,call_type,call_started,call_answered,call_ended,
153,1,15297.2,15297.2,15425.7,
153,1,13890.3,13890.3,15460.5,
153,1,15296.1,15296.1,15482.4,
153,3,15357.8,15357.8,15612.5,
153,1,15661.7,15661.7,15791.3,
153,1,15007.5,15007.5,15841.8,
153,2,15878.2,15878.2,15906.5,
153,3,15740.9,15740.9,15930.5,
153,1,15549.5,15549.5,15939.3,
153,3,15574.8,15574.8,15966.3,
153,2,15998.9,15998.9,15999.3,
153,2,16011.1,16011.1,16123.4,
153,1,15490.1,15490.1,16197.5,
153,2,16143.6,16143.6,16203.6,
153,1,16251.9,16251.9,16321.5,
153,1,16060.8,16060.8,16354.8,
153,1,16417.7,16417.7,16578.8,
153,2,16644.5,16644.5,16740.1,
153,1,16833.1,16833.1,16925,
153,3,16621.3,16621.3,17012.3,
153,1,17126,17126,17190.3,
153,1,17154.6,17154.6,17197,
153,3,17286.1,17286.1,17611.5,
153,2,17060,17060,17650.1,
153,3,17767.6,17767.6,17912.4,
153,1,17763.7,17763.7,17922.4,
153,1,17102.5,17102.5,17980.6,
153,1,17684.2,17684.2,18048.4,
153,1,17128.5,17128.5,18083.5,
153,3,17932.7,17932.7,18251.1,
153,3,18097.2,18097.2,18276.4,
153,2,17967.6,17967.6,18499.1,
153,1,18603.6,18603.6,18800.4,
153,3,18991.5,18991.5,19019.3,
153,1,18355.2,18355.2,19048.6,
153,2,18968.1,18968.1,19070.8,
153,2,18749.6,18749.6,19073.3,
153,2,18953.8,18953.8,19074.2,
153,1,18302.2,18302.2,19188.8,
153,3,19293.9,19293.9,19353.3,
153,1,19303.4,19303.4,19364.7,
153,1,19465.3,19465.3,19470.4,
153,1,19420.9,19420.9,19477.4,
153,1,19415.3,19415.3,19542.4,
153,1,19271.1,19271.1,19691.3,
153,2,19717.9,19717.9,19718.8,
153,2,19636.6,19636.6,19843.2,
153,1,19587.5,19587.5,19876.8,
153,1,19535.9,19535.9,19953.7,
153,3,19966.8,19966.8,20008.7,
153,2,19886.7,19886.7,20289.8,
153,1,20250,20250,20328.7,
153,1,19413.3,19413.3,20339.3,
153,1,20253.9,20253.9,20423.5,
153,2,20332,20332,20442.7,
153,2,19905.9,19905.9,20485.9,
153,2,19747.4,19747.4,20558.6,
153,1,20316.9,20316.9,20714.3,
153,3,20499.7,20499.7,20739.1,
153,1,20926.1,20926.1,20930,
153,1,20364.3,20364.3,20990.1,
153,3,20948.1,20948.1,21037.1,
153,1,20902.3,20902.3,21353.6,
153,2,21253.1,21253.1,21427.9,
153,2,20401.8,20401.8,21868.7,
153,3,21810.2,21810.2,21874.5,
153,2,21931.5,21931.5,22127.2,
153,1,22190.4,22190.4,22206,
153,3,22154.1,22154.1,22207,
153,1,21850,21850,22321.7,
153,1,22305.2,22305.2,22415.4,
153,2,22423.5,22423.5,22436.4,
153,2,21824.4,21824.4,22441.5,
153,1,22531,22531,22558.5,
153,1,22402.2,22402.2,22567.4,
153,2,22497.8,22497.8,22578.3,
153,2,22562.2,22562.2,22701.8,
153,2,22338.3,22338.3,22714.6,
153,3,22366.8,22366.8,23057.5,
153,2,22857,22857,23468.1,
153,3,23232.4,23232.4,23534.5,
153,1,23624.2,23624.2,23647.4,
153,2,23614.6,23614.6,23728.5,
153,1,23714.3,23714.3,23764.4,
153,1,22920,22920,23953.4,
153,1,23219.6,23219.6,24062.7,
153,1,23894.1,23894.1,24115.1,
153,1,23802.2,23802.2,24167.5,
153,2,24146.6,24146.6,24271.8,
153,1,24045.3,24045.3,24272.6,
153,1,24634.3,24634.3,24738,
153,2,24528.6,24528.6,24752.4,
153,1,24364.1,24364.1,24784.7,
153,3,24174.8,24174.8,24838.7,
153,1,24761.1,24761.1,24893.1,
153,1,24461.5,24461.5,25079.7,
153,1,25065.9,25065.9,25137.3,
153,2,25107.9,25107.9,25304.4,
153,1,24361.9,24361.9,25458.4,
153,1,24708.6,24708.6,25499.5,
153,2,25384.2,25384.2,25533.8,
153,1,25431.2,25431.2,25695,
153,3,25590.5,25590.5,25845,
153,1,25750.9,25750.9,25891.7,
153,3,25439.9,25439.9,25924.9,
153,1,25618.1,25618.1,25999.7,
153,2,25564.5,25564.5,26010.5,
153,1,25936.9,25936.9,26022.5,
153,1,25815.9,25845,26087.9,
153,3,25292.3,25292.3,26158.1,
153,2,26226.8,26226.8,26271.3,
153,2,26317.9,26317.9,26468.4,
153,3,26306.3,26306.3,26543.2,
153,1,26333.7,26333.7,26770.8,
153,1,25798.1,25798.1,26780.7,
153,1,26568.8,26568.8,26794.9,
153,2,26721.6,26794.9,26807.3,
153,1,26700.7,26780.7,26816.1,
153,1,26350.5,26350.5,26882.5,
153,1,26499.1,26499.1,26954.3,
153,1,26230.4,26230.4,26973.6,
153,1,26790.1,26807.3,26988.5,
153,1,26647.7,26647.7,27110.8,
153,1,27094.7,27094.7,27122.4,
153,2,27119,27119,27284.5,
153,2,27271.4,27271.4,27284.6,
153,1,27058.7,27058.7,27316,
153,1,27123.4,27123.4,27338.2,
153,1,26670.7,26770.8,27357,
153,1,26876.1,26876.1,27362.6,
153,1,27367.4,27367.4,27392.3,
153,1,27388.7,27388.7,27471.7,
153,1,27412.8,27412.8,27747.5,
153,2,27707.6,27707.6,27765.4,
153,1,27544.3,27544.3,27808.7,
153,3,27785,27785,27870,
153,1,27691,27691,27926.9,
153,1,27824.6,27824.6,28213.7,
153,1,28296.4,28296.4,28345.2,
153,3,28134.6,28134.6,28481.4,
153,1,27484.4,27484.4,28515.5,
153,3,28215.1,28215.1,28519.4,
153,1,28511.1,28515.5,28679.9,
153,3,28330.3,28330.3,28692.4,
153,1,28499,28499,28896,
153,1,28667.6,28667.6,29003.4,
153,2,28198.8,28198.8,29069.6,
153,1,28152.6,28152.6,29113.1,
153,2,28988.7,28988.7,29161.3,
153,1,29207.7,29207.7,29214,
153,3,29070.9,29070.9,29284.1,
153,2,28425.9,28425.9,29306.2,
153,2,29207.8,29214,29320.3,
153,1,29103.9,29113.1,29337.8,
153,1,29077.4,29077.4,29368.2,
153,1,29312.9,29320.3,29394.9,
153,1,29210.7,29306.2,29409.6,
153,1,29571.7,29571.7,29632.8,
153,3,29012.3,29012.3,29648.5,
153,3,29710,29710,29776,
153,1,28991.3,28991.3,29792.8,
153,1,29834.4,29834.4,29868.1,
153,2,29208.3,29284.1,29908.2,
153,1,29885.7,29885.7,29964.1,
153,1,29932.6,29932.6,30131.8,
153,2,29674.8,29674.8,30220.9,
153,1,30208.9,30208.9,30287.9,
153,2,29805.4,29805.4,30301,
153,2,30291.8,30291.8,30341.6,
153,1,30339.2,30339.2,30462,
153,2,29653,29653,30468.6,
153,1,30526,30526,31047.9,
153,3,30980,30980,31078.6,
153,1,31065.7,31065.7,31318.4,
153,1,31336.4,31336.4,31344.1,
153,1,31411.3,31411.3,31529.8,
153,2,31560.7,31560.7,31565.2,
153,3,31199.7,31199.7,31640.8,
153,3,31594.1,31594.1,31687.1,
153,3,31466,31466,31720.2,
153,1,31729.3,31729.3,31770.9,
153,3,31476.2,31476.2,31771.7,
153,3,31655.7,31655.7,31975.1,
153,3,31867.9,31867.9,32029.5,
153,3,32050.2,32050.2,32127.7,
153,1,31562.2,31562.2,32139.9,
153,3,32190,32190,32191.3,
153,1,31612.4,31612.4,32193.3,
153,2,32025.5,32025.5,32345.6,
153,2,32130.6,32130.6,32376.2,
153,1,31798.2,31798.2,32479.5,
153,2,32058.3,32058.3,32671,
153,1,32589.5,32589.5,32701.7,
153,3,32478.2,32478.2,32734.3,
153,2,32737.2,32737.2,32826.8,
153,1,32958.7,32958.7,33113,
153,2,33300,33300,33336.1,
153,2,33200.6,33200.6,33346.2,
153,1,33139.7,33139.7,33383.4,
153,1,33315.5,33315.5,33454.3,
153,3,33428.7,33428.7,33584.4,
153,1,33674.4,33674.4,33716.6,
153,1,32728.9,32728.9,33884.7,
153,2,33958.3,33958.3,33996.5,
153,1,33884.8,33884.8,34016.7,
153,2,33917.8,33917.8,34269.9,
153,1,34294.6,34294.6,34372.6,
153,1,34180.9,34180.9,34603.9,
153,3,34463,34463,34654.8,
153,3,34892.6,34892.6,34893.5,
153,2,34586.3,34586.3,34969,
153,2,34572.8,34572.8,35091.2,
153,2,35050.8,35050.8,35097.5,
153,1,34864.4,34864.4,35394.4,
153,1,35248.8,35248.8,35417.2,
153,1,35317.6,35317.6,35531.6,
153,1,35471.3,35471.3,35645.8,
153,2,35447,35447,35652.3,
154,1,0,0,170.72,
154,1,153.051,153.051,296.218,
154,1,39.9607,39.9607,435.48,
154,1,327.305,327.305,459.973,
154,2,578.864,578.864,670.702,
154,1,472.683,472.683,699.854,
154,3,507.025,507.025,775.889,
154,3,886.08,886.08,988.159,
154,3,1105.22,1105.22,1184.39,
154,1,1085.39,1085.39,1219.1,
154,2,1209.22,1209.22,1329.48,
154,3,1246.93,1246.93,1336.66,
154,1,1360.11,1360.11,1447.11,
154,1,1139.8,1139.8,1653.06,
154,1,1662.47,1662.47,1702.34,
154,3,1544.59,1544.59,1761.8,
154,3,2040.58,2040.58,2105.32,
154,3,1338.37,1338.37,2115.23,
154,1,1667.29,1667.29,2126.53,
154,1,1960.13,1960.13,2182.96,
154,2,2200.87,2200.87,2206.8,
154,1,1977.5,1977.5,2363.25,
154,2,2427.42,2427.42,2467.2,
154,1,2412.98,2412.98,2473.9,
154,3,2553.88,2553.88,2581.35,
154,1,1728.37,1728.37,2590.12,
154,3,2623.26,2623.26,2660.33,
154,2,2655.36,2655.36,2663.82,
154,1,2543.75,2543.75,2730.85,
154,1,2327.62,2327.62,2902.75,
154,1,2927.04,2927.04,2954.68,
154,2,3131.95,3131.95,3189.94,
154,3,2990.13,2990.13,3289.27,
154,1,3115.23,3115.23,3309.31,
154,3,3012.55,3012.55,3367.14,
154,2,3365.59,3365.59,3486.48,
154,3,3561.73,3561.73,3614.44,
154,2,3737.46,3737.46,3761.65,
154,1,3749.84,3749.84,3828.82,
154,2,3370.69,3370.69,3998.3,
154,1,3955.12,3955.12,4015.26,
154,2,3814.89,3814.89,4288.23,
154,1,4375.13,4375.13,4414.89,
154,3,4196.51,4196.51,4423.78,
154,2,4466.68,4466.68,4496.16,
154,1,4481.56,4481.56,4572.86,
154,1,4559.37,4559.37,4836.14,
154,3,4815.92,4815.92,4860.46,
154,2,4806.4,4806.4,4895.44,
154,3,4722,4722,4958.37,
154,1,4847.11,4847.11,5001.08,
154,2,5020.9,5020.9,5079.91,
154,3,4921.88,4921.88,5106.27,
154,1,5076.4,5076.4,5184.95,
154,3,5225.64,5225.64,5289.39,
154,1,5360.68,5360.68,5443.11,
154,2,4751.4,4751.4,5580.56,
154,1,5426.2,5426.2,5642.46,
154,1,5048.29,5048.29,5703.09,
154,1,5554.56,5554.56,5773.58,
154,2,5590.47,5590.47,5793.42,
154,3,5765.11,5765.11,6077.51,
154,2,5900.98,5900.98,6214.02,
154,1,6016.45,6016.45,6217.87,
154,2,5987.51,5987.51,6283.34,
154,2,6358.3,6358.3,6444.68,
154,1,6376.69,6376.69,6531.46,
154,3,6592.8,6592.8,6608.74,
154,1,6653.31,6653.31,6672.55,
154,1,6525.82,6525.82,6699.4,
154,1,6538.11,6538.11,6729.73,
154,1,6742.37,6742.37,6896.46,
154,3,6687.22,6687.22,6963.06,
154,2,6592.2,6592.2,7158.84,
154,1,6774.57,6774.57,7167.95,
154,2,6984.38,6984.38,7196.58,
154,1,7053.24,7167.95,7211.68,
154,1,6480.75,6480.75,7289.99,
154,3,6970.57,6970.57,7365.87,
154,3,7211.07,7211.68,7464.22,
154,2,7105.46,7196.58,7546.74,
154,3,7309.7,7365.87,7596.83,
154,2,7440.62,7596.83,7638.11,
154,1,6929.75,6929.75,7680.4,
154,1,6696.31,6696.31,7781.3,
154,3,7364.96,7546.74,7784.42,
154,3,7612.69,7638.11,7843.05,
154,1,7722.86,7781.3,7845.23,
154,1,7008.76,7158.84,7920.75,
154,1,7243.1,7289.99,8032.74,
154,3,7338.74,7464.22,8090.85,
154,2,8049.62,8049.62,8115.95,
154,2,8199.75,8199.75,8293.65,
154,1,8295.01,8295.01,8368.24,
154,1,8140.41,8140.41,8531.42,
154,1,8032.13,8032.13,8691.07,
154,1,8621.48,8621.48,8725.51,
154,2,8404.55,8404.55,8728.72,
154,1,8662.08,8691.07,8749.88,
154,1,8715.78,8728.72,8767,
154,3,7680.64,7680.64,8837.33,
154,1,7920.39,7920.39,8847.76,
154,1,8559.11,8559.11,8882.09,
154,1,8865.29,8865.29,8916.75,
154,1,8455.86,8455.86,8921.41,
154,1,8873.49,8873.49,9112.34,
154,3,8743.7,8749.88,9121.39,
154,2,9442.11,9442.11,9516.65,
154,2,9561.83,9561.83,9607.84,
154,3,8687.41,8725.51,9662.72,
154,2,9382.5,9382.5,9792.14,
154,3,9428.82,9428.82,9848.61,
154,3,9881.78,9881.78,9892.13,
154,3,9942.11,9942.11,9952.12,
154,3,9776.77,9776.77,9954.62,
154,1,10050.9,10050.9,10124.5,
154,3,10222.4,10222.4,10236,
154,2,9395.65,9395.65,10248.9,
154,3,10248.8,10248.8,10268.7,
154,3,10281.7,10281.7,10325.8,
154,2,10099.6,10099.6,10326.8,
154,3,10156.8,10156.8,10327.7,
154,2,10541.4,10541.4,10777.8,
154,1,10742.5,10742.5,10792.4,
154,1,10493.7,10493.7,10857.8,
154,2,10825.6,10825.6,10917.9,
154,3,10793.2,10793.2,11021.8,
154,1,10976.7,10976.7,11228.9,
154,3,10914.7,10914.7,11242.3,
154,3,11083.2,11083.2,11257.4,
154,1,11295.2,11295.2,11327.2,
154,1,10947.5,10947.5,11333.6,
154,1,11330.4,11330.4,11378.6,
154,1,10855,10855,11536.3,
154,2,11191.8,11191.8,11543.2,
154,1,11469.4,11469.4,11611.1,
154,3,11229.7,11229.7,11712,
154,1,11575.7,11575.7,11725.9,
154,1,11078,11078,11766.1,
154,2,11808.1,11808.1,11852.8,
154,3,11875.8,11875.8,12078.8,
154,2,11916,11916,12108.1,
154,1,12086.7,12086.7,12108.2,
154,1,11892.8,11892.8,12108.5,
154,2,11866.2,11866.2,12187.7,
154,1,12118.9,12118.9,12278.1,
154,1,12180.6,12180.6,12289.4,
154,2,12030.8,12030.8,12309.1,
154,1,12249.1,12249.1,12446.8,
154,2,12522.4,12522.4,12560.5,
154,1,12566,12566,12581.4,
154,1,12521.1,12521.1,12648.5,
154,2,12751.3,12751.3,12788.8,
154,1,12472.5,12472.5,12881.5,
154,2,12115.9,12115.9,12979.1,
154,3,12307,12307,13055.9,
154,2,13049.2,13049.2,13218.1,
154,2,13204.7,13204.7,13250.6,
154,1,13104.3,13104.3,13334.2,
154,2,13119.8,13119.8,13339.3,
154,1,13282.4,13282.4,13366.8,
154,1,12866.3,12866.3,13420.4,
154,1,13399.7,13399.7,13498.5,
154,3,13353.7,13353.7,13518.6,
154,1,13640.1,13640.1,13807.1,
154,1,13811.7,13811.7,13856.2,
154,1,13793.4,13793.4,13926.9,
154,3,13700.1,13700.1,14082.4,
154,3,13731.8,13731.8,14154.5,
154,3,14055.6,14055.6,14173.7,
154,1,14451.2,14451.2,14466.4,
154,1,13747,13747,14609.3,
154,1,14248.7,14248.7,14653.4,
154,2,14421.2,14421.2,14661.6,
154,1,14344.8,14344.8,14688,
154,2,14684.6,14684.6,14786.1,
154,3,14746.1,14746.1,15057.5,
154,3,15009.3,15009.3,15078.5,
154,2,14947.4,14947.4,15178.5,
154,1,15160,15160,15195.6,
154,3,15038,15038,15231.9,
154,3,15175.1,15175.1,15261.5,
154,3,15018.8,15018.8,15262.4,
154,1,15009.7,15009.7,15271.9,
154,1,15224.1,15224.1,15322.2,
154,1,15356.4,15356.4,15596.7,
154,1,15572.9,15572.9,15695.8,
154,1,14850.9,14850.9,15813.6,
154,1,15866.2,15866.2,15956.3,
154,3,15444.4,15444.4,15968.8,
154,2,16014.6,16014.6,16124.4,
154,1,15816.9,15816.9,16149.7,
154,1,16061.4,16124.4,16151,
154,1,16032.8,16032.8,16152.3,
154,1,16163.4,16163.4,16190.4,
154,3,16073.1,16149.7,16381.6,
154,1,16259.6,16259.6,16411.7,
154,1,16052.6,16052.6,16453.4,
154,2,15697.8,15697.8,16487,
154,1,15601.9,15601.9,16549,
154,2,16563.7,16563.7,16569.7,
154,3,16261.7,16261.7,16632.7,
154,1,16681,16681,16681.2,
154,1,16280.2,16381.6,16765.2,
154,3,15748.1,15748.1,17026.7,
154,2,16554.3,16554.3,17067.9,
154,1,17036,17036,17141.6,
154,2,16862.8,16862.8,17155.7,
154,3,16739.9,16739.9,17166.7,
154,2,17095,17095,17191.7,
154,1,17096.8,17096.8,17198.7,
154,1,17073.5,17073.5,17311.4,
154,2,17666.5,17666.5,17749.7,
154,2,17715.7,17715.7,17774.2,
154,2,17288.6,17288.6,17830.2,
154,1,17671,17671,17854.8,
154,1,17856.8,17856.8,18004.5,
154,3,17895.3,17895.3,18010.2,
154,1,18102.3,18102.3,18245.8,
154,1,18231,18231,18274,
154,3,18080.5,18080.5,18461.3,
154,1,18281.6,18281.6,18487.7,
154,1,18365.7,18365.7,18530.4,
154,3,17722.4,17722.4,18560.2,
154,2,18545.2,18545.2,18567.1,
154,1,18185.7,18185.7,18694,
154,3,18709.1,18709.1,18725.6,
154,1,18680.8,18680.8,18829.6,
154,3,18411.7,18411.7,19056.5,
154,1,18738.2,18738.2,19204.5,
154,2,18291.6,18291.6,19246.1,
154,2,19255.4,19255.4,19322.1,
154,1,19137.9,19137.9,19342.6,
154,1,18749.1,18749.1,19398.8,
154,2,19567.7,19567.7,19583.5,
154,2,19035.4,19035.4,19658.6,
154,1,19617.3,19617.3,19744.4,
154,1,19533.1,19533.1,19789.5,
154,1,19879,19879,19912.4,
154,2,19739,19739,19925.7,
154,2,20021.9,20021.9,20192.2,
154,1,19637.2,19637.2,20206.2,
154,1,20180.9,20206.2,20225.1,
154,1,19985.4,19985.4,20312.5,
154,2,20249.5,20249.5,20340.9,
154,2,19903.7,19903.7,20343.6,
154,2,20177.9,20192.2,20412.7,
154,3,19764.4,19764.4,20434.1,
154,1,20318.5,20318.5,20628.2,
154,1,20449.6,20449.6,20779.1,
154,3,20896,20896,20975.4,
154,1,20925.1,20925.1,21119.5,
154,1,20033.4,20033.4,21140.2,
154,3,20743.3,20743.3,21194.8,
154,1,21053.8,21140.2,21267.5,
154,2,21000.4,21000.4,21269.2,
154,2,21040.4,21119.5,21485.2,
154,2,20995.4,20995.4,21487.4,
154,2,19720.3,19720.3,21561.9,
154,2,21267.8,21267.8,21797,
154,1,20983,20983,21860.7,
154,1,21379.4,21379.4,21904.1,
154,2,21784.8,21784.8,21935.1,
154,2,21728.6,21728.6,21978.1,
154,3,21544.3,21544.3,21992.3,
154,1,22110.2,22110.2,22175.4,
154,1,21847.7,21847.7,22179.5,
154,3,22091.3,22091.3,22243.5,
154,2,22025.3,22025.3,22319.9,
154,2,21854.1,21854.1,22387,
154,2,21958.3,21958.3,22396,
154,1,22336.9,22396,22426.6,
154,1,22227.5,22243.5,22458.7,
154,3,22322.5,22322.5,22486.4,
154,1,22343.5,22426.6,22506.7,
154,3,22198.6,22198.6,22564.4,
154,1,22399.1,22458.7,22577.7,
154,1,22329.1,22387,22584.6,
154,1,22803.2,22803.2,22812.5,
154,1,22199.9,22199.9,22852.3,
154,2,23022.3,23022.3,23028.5,
154,2,22839.9,22839.9,23075.2,
154,1,21989.8,21989.8,23089.5,
154,3,23108.8,23108.8,23145,
154,1,22996.6,22996.6,23480.2,
154,1,22441.3,22486.4,23585.3,
154,1,23458.8,23458.8,23622,
154,3,22862.2,22862.2,23689.5,
154,3,23549.7,23549.7,23696.4,
154,1,23363.1,23363.1,23750.1,
154,2,23952.8,23952.8,24041.8,
154,1,24231.7,24231.7,24254.6,
154,1,24224.8,24224.8,24360.5,
154,3,24409.5,24409.5,24485.4,
154,1,24707.4,24707.4,24725.2,
154,3,23935.3,23935.3,24779.9,
154,2,24784.4,24784.4,24793,
154,2,24604.8,24604.8,24952.8,
154,2,25066.3,25066.3,25169.3,
154,2,25115.4,25115.4,25178.7,
154,1,24828.3,24828.3,25270.5,
154,1,25291.8,25291.8,25424.5,
154,2,25246.3,25246.3,25514.1,
154,2,25518.5,25518.5,25531.2,
154,3,25540.4,25540.4,25611.1,
154,2,25595.1,25595.1,25865.6,
154,3,25323.7,25323.7,25929.9,
154,2,25926,25926,25964.9,
154,3,26005.7,26005.7,26071.1,
154,3,26140.6,26140.6,26172.3,
154,1,26082.7,26082.7,26261.3,
154,2,26239,26261.3,26323.2,
154,3,26064,26064,26447.2,
154,3,25942.7,25942.7,26538.4,
154,2,26028.6,26028.6,26665.1,
154,3,26495.9,26495.9,26677.1,
154,2,26428.3,26428.3,26703,
154,2,24719.4,24719.4,26841.6,
154,1,26190.5,26190.5,26867.3,
154,1,26868.6,26868.6,26871.9,
154,2,26511.7,26538.4,26918.8,
154,3,26600.7,26703,27005,
154,1,26516.8,26677.1,27025.4,
154,3,26512.4,26665.1,27138,
154,2,26788.2,26841.6,27220.6,
154,1,27038.7,27038.7,27307.7,
154,2,27194.7,27194.7,27316.9,
154,3,26871.5,26871.9,27368.4,
154,1,27442.2,27442.2,27471.2,
154,1,27406.7,27406.7,27525,
154,1,27442.9,27442.9,27702.8,
154,3,27991.9,27991.9,28007.9,
154,1,27845.1,27845.1,28229.1,
154,3,27680.9,27680.9,28236.4,
154,3,28008.9,28008.9,28493.8,
154,3,28317.8,28493.8,28501,
154,1,28051.1,28236.4,28585.5,
154,3,27900.7,27900.7,28588.6,
154,2,27584.9,27584.9,28607.1,
154,2,28680.7,28680.7,28691,
154,2,28504.8,28585.5,28761.9,
154,1,28325.4,28501,28765.5,
154,2,28047.1,28229.1,28978.8,
154,3,26193,26193,29006,
154,1,28928.6,28928.6,29016.7,
154,1,28892.7,28892.7,29057.2,
154,3,29097.4,29097.4,29117.1,
154,2,28726.7,28726.7,29159.7,
154,3,28861.5,28861.5,29280,
154,1,29004.3,29006,29353.1,
154,2,29403.5,29403.5,29415,
154,1,29139.3,29139.3,29455.3,
154,1,28970.6,28978.8,29556.7,
154,3,29525.7,29525.7,29615,
154,3,29456,29456,29624.9,
154,1,29557.6,29557.6,29629.2,
154,3,29608.4,29608.4,29729.5,
154,1,29933.1,29933.1,29949.6,
154,1,29984.4,29984.4,29989,
154,2,30096.6,30096.6,30208.7,
154,2,29484.1,29484.1,30313.6,
154,1,30347.6,30347.6,30376.7,
154,1,30417.7,30417.7,30433.5,
154,1,30503,30503,30528.8,
154,1,30518.8,30528.8,30561.2,
154,3,30521,30561.2,30628,
154,2,30359.3,30359.3,30642.8,
154,3,30204.4,30204.4,30703.5,
154,1,30586.9,30628,30719.8,
154,3,30689.1,30703.5,30835.2,
154,2,30710.4,30719.8,30873.7,
154,1,30055.6,30055.6,30911,
154,2,30918.9,30918.9,31051.3,
154,2,30622,30642.8,31056.4,
154,1,30980.6,31051.3,31068.4,
154,2,28024.7,28024.7,31140.1,
154,2,30272.2,30272.2,31166.7,
154,1,31265.9,31265.9,31577.3,
154,1,31302.7,31302.7,31584.4,
154,2,31343.6,31577.3,31656.6,
154,1,29840.8,29840.8,31706,
154,1,31487.2,31706,31799.2,
154,2,31262.3,31262.3,31883.4,
154,1,31531.6,31799.2,31898,
154,2,31602,31883.4,31928.8,
154,2,30776.3,30835.2,31945.5,
154,3,31411.5,31584.4,31949.3,
154,2,31663.6,31898,31994.5,
154,1,31213.7,31213.7,32201.3,
154,1,31996.8,31996.8,32231.4,
154,2,31475.5,31656.6,32425.7,
154,2,32310.2,32310.2,32661.6,
154,2,30930.7,30930.7,32680,
154,2,32635.2,32635.2,32744.8,
154,1,32571,32571,32851.3,
154,2,32592.3,32592.3,32918,
154,2,32574.8,32574.8,32922.6,
154,1,32813.3,32851.3,33033.1,
154,3,32825.5,32922.6,33044.5,
154,3,32431.1,32431.1,33089.6,
154,2,32771.7,32771.7,33177.5,
154,3,32653.3,32661.6,33205.8,
154,1,32825.2,32918,33268.3,
154,3,32976.3,33033.1,33355.6,
154,3,33252.8,33252.8,33384.6,
154,2,33233.3,33233.3,33403.9,
154,2,33300.8,33300.8,33599.8,
154,3,33572.9,33572.9,33665.5,
154,1,33561.9,33561.9,33719.7,
154,2,32655.8,32680,33723.4,
154,3,33470.7,33470.7,33748.8,
154,3,33848,33848,33863.5,
154,1,33604.1,33604.1,33922.5,
154,1,33351.1,33351.1,33932.4,
154,2,33531.9,33531.9,33932.4,
154,1,33928.4,33932.4,33961.6,
154,1,33882.3,33922.5,34035.1,
154,3,33895.2,33932.4,34093.2,
154,2,33834,33834,34220.5,
154,2,33796.3,33796.3,34321.7,
154,3,33876.5,33876.5,34364.8,
154,2,33840.9,33840.9,34460.5,
154,1,34153.1,34153.1,34463.2,
154,1,34502,34502,34680.5,
154,2,34662,34662,34710.4,
154,3,34541.5,34541.5,34712.9,
154,1,34686.3,34686.3,34722.4,
154,1,34510.5,34510.5,34774.3,
154,1,34476.4,34476.4,34868.1,
154,2,34764.4,34764.4,34917.7,
154,1,34729,34729,34918.8,
154,3,35165.9,35165.9,35397.9,
154,1,34906.6,34906.6,35406.3,
154,3,35340.6,35340.6,35447.6,
154,1,35583.4,35583.4,35609.6,
154,1,35497,35497,35793.8,
154,1,35560.7,35560.7,35832.2,
154,1,35635.4,35793.8,35903.9,
154,1,35543.6,35543.6,35995.5,
155,1,351.136,351.136,416.949,
155,3,305.714,305.714,489.346,
155,1,530.87,530.87,569.974,
155,2,146.12,146.12,578.114,
155,3,98.1889,98.1889,599.887,
155,1,168.843,168.843,730.431,
155,2,809.306,809.306,846.841,
155,3,901.687,901.687,903.734,
155,1,924.983,924.983,1071.83,
155,1,900.397,900.397,1148.16,
155,1,892.73,892.73,1161.6,
155,1,0,0,1230.19,
155,2,877.054,877.054,1451.65,
155,1,1468.77,1468.77,1475.19,
155,3,472.144,472.144,1499.48,
155,1,1522.36,1522.36,1624.27,
155,1,1397.3,1397.3,1671.72,
155,3,1014.08,1014.08,1673.89,
155,2,1991.63,1991.63,2179.34,
155,2,1474.89,1474.89,2239.42,
155,1,2099.71,2099.71,2327.93,
155,2,2419.61,2419.61,2420.39,
155,1,2453.58,2453.58,2592.85,
155,3,1668.87,1668.87,2640.19,
155,1,2292.24,2292.24,2684.28,
155,3,2639.69,2639.69,2757.2,
155,3,2219.8,2219.8,2768.39,
155,2,2250.16,2250.16,2822.98,
155,1,2561.59,2561.59,3077.5,
155,1,1869.9,1869.9,3141.56,
155,1,3079.42,3079.42,3203.39,
155,1,2991.99,2991.99,3264.64,
155,2,3042.71,3042.71,3333.77,
155,1,2962.96,2962.96,3333.84,
155,2,3167.65,3167.65,3511.81,
155,3,3641.08,3641.08,3744.62,
155,1,3754.89,3754.89,3756.21,
155,1,3637.21,3637.21,3774.65,
155,1,3099.56,3099.56,3841.79,
155,1,3846.07,3846.07,3867.09,
155,1,3933.92,3933.92,3964.26,
155,3,3770.98,3770.98,4009.8,
155,1,4004.53,4004.53,4033.97,
155,1,3939.24,3939.24,4058.76,
155,1,4026.71,4026.71,4119.22,
155,3,3536.8,3536.8,4133.13,
155,1,3627.85,3627.85,4186.6,
155,1,3940.17,3940.17,4195.71,
155,1,4074.35,4074.35,4333.38,
155,1,4073.5,4073.5,4355.78,
155,1,4450.04,4450.04,4460.52,
155,1,4026.76,4026.76,4549.79,
155,3,4596.61,4596.61,4670.92,
155,2,4374.58,4374.58,4793.82,
155,1,4699.4,4699.4,4874.72,
155,1,4476.33,4476.33,4932.5,
155,1,4778.29,4778.29,4988,
155,2,4764.54,4764.54,5072.64,
155,1,4528.33,4528.33,5106.87,
155,1,5001.33,5001.33,5184.5,
155,2,4808.33,4808.33,5202.84,
155,2,5136.52,5136.52,5262.77,
